Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2024-09-01,58969.80078125,59062.0703125,57217.82421875,57325.48828125,24592449997,1,9,2024,-2.7885585694078285,59459.3515625,60491.311197916664,-2133.86328125,-3165.8229166666642,-1031.9596354166642,59112.48046875,57431.0234375,57971.5390625,56160.48828125,53948.75390625,0,1
2024-09-02,57326.96875,59403.0703125,57136.02734375,59112.48046875,27036454524,2,9,2024,3.1172733823612075,58921.04017857143,60533.212239583336,191.44029017857247,-1420.7317708333358,-1612.1720610119082,57431.0234375,57971.5390625,56160.48828125,53948.75390625,54139.6875,1,0
2024-09-03,59106.19140625,59815.05859375,57425.16796875,57431.0234375,26666961053,3,9,2024,-2.844504270361159,58624.88169642857,60395.71692708333,-1193.8582589285725,-2964.693489583333,-1770.8352306547604,57971.5390625,56160.48828125,53948.75390625,54139.6875,54841.56640625,0,1
2024-09-04,57430.34765625,58511.5703125,55673.1640625,57971.5390625,35627680312,4,9,2024,0.941156177702851,58474.01227678572,60326.3,-502.4732142857174,-2354.760937500003,-1852.2877232142855,56160.48828125,53948.75390625,54139.6875,54841.56640625,57019.53515625,1,0
2024-09-05,57971.703125,58300.58203125,55712.453125,56160.48828125,31030280656,5,9,2024,-3.1240343288065575,58012.91350446428,59991.98645833333,-1852.4252232142826,-3831.498177083333,-1979.0729538690503,53948.75390625,54139.6875,54841.56640625,57019.53515625,57648.7109375,0,0
2024-09-06,56160.19140625,56976.109375,52598.69921875,53948.75390625,49361693566,6,9,2024,-3.938239218868078,57274.23883928572,59563.109114583334,-3325.4849330357174,-5614.355208333334,-2288.870275297617,54139.6875,54841.56640625,57019.53515625,57648.7109375,57343.171875,0,1
2024-09-07,53949.0859375,54838.14453125,53740.0703125,54139.6875,19061486526,7,9,2024,0.3539165966313096,56584.208705357145,58899.464583333334,-2444.521205357145,-4759.777083333334,-2315.2558779761894,54841.56640625,57019.53515625,57648.7109375,57343.171875,58127.01171875,1,1
2024-09-08,54147.93359375,55300.859375,53653.7578125,54841.56640625,18268287531,8,9,2024,1.2964221602682846,56229.36272321428,58276.96953125,-1387.7963169642826,-3435.403124999997,-2047.6068080357145,57019.53515625,57648.7109375,57343.171875,58127.01171875,60571.30078125,1,1
2024-09-09,54851.88671875,58041.125,54598.43359375,57019.53515625,34618096173,9,9,2024,3.9713831911113884,55930.37053571428,57789.36901041667,1089.1646205357174,-769.8338541666672,-1858.9984747023846,57648.7109375,57343.171875,58127.01171875,60571.30078125,60005.12109375,1,1
2024-09-10,57020.09765625,58029.9765625,56419.4140625,57648.7109375,28857630507,10,9,2024,1.1034389872275785,55961.46875,57440.57239583333,1687.2421875,208.13854166666715,-1479.1036458333328,57343.171875,58127.01171875,60571.30078125,60005.12109375,59182.8359375,1,0
2024-09-11,57650.2890625,57991.3203125,55567.33984375,57343.171875,37049062672,11,9,2024,-0.5300015516934153,55871.70200892857,57296.50833333333,1471.4698660714275,46.66354166666861,-1424.806324404759,58127.01171875,60571.30078125,60005.12109375,59182.8359375,58192.5078125,0,1
2024-09-12,57343.171875,58534.359375,57330.1015625,58127.01171875,33835707949,12,9,2024,1.3669279499548104,56152.63392857143,57236.467447916664,1974.3777901785725,890.5442708333358,-1083.8335193452367,60571.30078125,60005.12109375,59182.8359375,58192.5078125,60308.5390625,1,1
2024-09-13,58130.32421875,60648.0234375,57650.11328125,60571.30078125,32490528356,13,9,2024,4.205082955798245,57098.71205357143,57315.3421875,3472.5887276785725,3255.9585937500015,-216.630133928571,60005.12109375,59182.8359375,58192.5078125,60308.5390625,61649.6796875,1,0
2024-09-14,60569.1171875,60656.72265625,59517.8828125,60005.12109375,16428405496,14,9,2024,-0.934732588201681,57936.631138392855,57374.38515625,2068.489955357145,2630.7359375000015,562.2459821428565,59182.8359375,58192.5078125,60308.5390625,61649.6796875,62940.45703125,0,0
2024-09-15,60000.7265625,60381.91796875,58696.30859375,59182.8359375,18120960867,15,9,2024,-1.3703582981947293,58556.8125,57388.58098958333,626.0234375,1794.25494791667,1168.23151041667,58192.5078125,60308.5390625,61649.6796875,62940.45703125,63192.9765625,0,0
2024-09-16,59185.2265625,59205.51171875,57501.33984375,58192.5078125,32032822113,16,9,2024,-1.6733367188517922,58724.38002232143,57446.38229166667,-531.8722098214275,746.1255208333314,1277.997730654759,60308.5390625,61649.6796875,62940.45703125,63192.9765625,63394.83984375,0,1
2024-09-17,58192.5078125,61316.08984375,57628.0703125,60308.5390625,38075570118,17,9,2024,3.63626062794542,59104.35546875,57526.11953125,1204.18359375,2782.4195312500015,1578.2359375000015,61649.6796875,62940.45703125,63192.9765625,63394.83984375,63648.7109375,1,1
2024-09-18,60309.0,61664.06640625,59218.25390625,61649.6796875,40990702891,18,9,2024,2.223798894564699,59719.57087053572,57807.36328125,1930.1088169642826,3842.31640625,1912.2075892857174,62940.45703125,63192.9765625,63394.83984375,63648.7109375,63329.80078125,1,1
2024-09-19,61651.15625,63872.44140625,61609.8671875,62940.45703125,42710252573,19,9,2024,2.0937291974474137,60407.20591517857,58138.62447916667,2533.2511160714275,4801.832552083331,2268.581436011904,63192.9765625,63394.83984375,63648.7109375,63329.80078125,64301.96875,1,1
2024-09-20,62941.42578125,64119.53125,62364.60546875,63192.9765625,35177164222,20,9,2024,0.40120384115518437,60781.73102678572,58607.45703125,2411.2455357142826,4585.51953125,2174.2739955357174,63394.83984375,63648.7109375,63329.80078125,64301.96875,63143.14453125,1,1
2024-09-21,63184.33984375,63543.359375,62783.10546875,63394.83984375,14408616220,21,9,2024,0.3194394254405042,61265.9765625,59237.19609375,2128.86328125,4157.643750000003,2028.780468750003,63648.7109375,63329.80078125,64301.96875,63143.14453125,65181.01953125,1,1
2024-09-22,63396.8046875,63993.421875,62440.7265625,63648.7109375,20183348802,22,9,2024,0.4004601863112578,61903.958705357145,59871.13098958333,1744.752232142855,3777.579947916667,2032.827715773812,63329.80078125,64301.96875,63143.14453125,65181.01953125,65790.6640625,1,0
2024-09-23,63643.1015625,64733.55859375,62628.078125,63329.80078125,31400285425,23,9,2024,-0.5010473135318549,62637.857700892855,60437.01328125,691.9430803571449,2892.7874999999985,2200.8444196428536,64301.96875,63143.14453125,65181.01953125,65790.6640625,65887.6484375,0,1
2024-09-24,63326.83984375,64695.21484375,62737.41796875,64301.96875,29938335243,24,9,2024,1.535087678718594,63208.34765625,60922.50885416667,1093.62109375,3379.45989583333,2285.83880208333,63143.14453125,65181.01953125,65790.6640625,65887.6484375,65635.3046875,1,0
2024-09-25,64302.58984375,64804.50390625,62945.375,63143.14453125,25078377700,25,9,2024,-1.8021597802944433,63421.69977678572,61288.804427083334,-278.5552455357174,1854.3401041666657,2132.895349702383,65181.01953125,65790.6640625,65887.6484375,65635.3046875,63329.5,0,1
2024-09-26,63138.546875,65790.796875,62669.26953125,65181.01953125,36873129847,26,9,2024,3.2273891570151925,63741.78013392857,61811.32760416667,1439.2393973214275,3369.6919270833314,1930.4525297619039,65790.6640625,65887.6484375,65635.3046875,63329.5,60837.0078125,1,1
2024-09-27,65180.6640625,66480.6953125,64852.9921875,65790.6640625,32058813449,27,9,2024,0.935309904070647,64112.87834821428,62322.23776041667,1677.7857142857174,3468.4263020833314,1790.640587797614,65887.6484375,65635.3046875,63329.5,60837.0078125,60632.78515625,1,1
2024-09-28,65792.1796875,66255.53125,65458.03515625,65887.6484375,15243637984,28,9,2024,0.14741358273548943,64468.993861607145,62676.6609375,1418.654575892855,3210.987500000003,1792.3329241071478,65635.3046875,63329.5,60837.0078125,60632.78515625,60759.40234375,1,0
2024-09-29,65888.8984375,66069.34375,65450.015625,65635.3046875,14788214575,29,9,2024,-0.3829909793174213,64752.79296875,63052.006510416664,882.51171875,2583.2981770833358,1700.7864583333358,63329.5,60837.0078125,60632.78515625,60759.40234375,62067.4765625,0,0
2024-09-30,65634.65625,65635.0546875,62873.6171875,63329.5,37112957475,30,9,2024,-3.5130555094979754,64752.75,63328.45078125,-1423.25,1.0492187499985448,1424.2992187499985,60837.0078125,60632.78515625,60759.40234375,62067.4765625,62089.94921875,0,0
2024-10-01,63335.60546875,64110.98046875,60189.27734375,60837.0078125,50220923500,1,10,2024,-3.9357521968434894,64257.755580357145,63504.75078125,-3420.747767857145,-2667.742968749997,753.0047991071478,60632.78515625,60759.40234375,62067.4765625,62089.94921875,62818.953125,0,0
2024-10-02,60836.32421875,62357.6875,59996.94921875,60632.78515625,40762722398,2,10,2024,-0.335688199655404,63899.1328125,63526.3671875,-3266.34765625,-2893.58203125,372.765625,60759.40234375,62067.4765625,62089.94921875,62818.953125,62236.66015625,0,1
2024-10-03,60632.484375,61469.0390625,59878.8046875,60759.40234375,36106447279,3,10,2024,0.20882627636797935,63267.47321428572,63467.015364583334,-2508.0708705357174,-2707.6130208333343,-199.5421502976169,62067.4765625,62089.94921875,62818.953125,62236.66015625,62131.96875,1,1
2024-10-04,60754.625,62465.9921875,60459.94140625,62067.4765625,29585472513,4,10,2024,2.1528753876634443,62735.58928571428,63408.816666666666,-668.1127232142826,-1341.3401041666657,-673.2273809523831,62089.94921875,62818.953125,62236.66015625,62131.96875,60582.1015625,1,1
2024-10-05,62067.609375,62371.0234375,61689.58203125,62089.94921875,13305410749,5,10,2024,0.03620681473552878,62193.060825892855,63335.281510416666,-103.11160714285506,-1245.3322916666657,-1142.2206845238106,62818.953125,62236.66015625,62131.96875,60582.1015625,60274.5,1,1
2024-10-06,62084.98828125,62959.5703125,61833.1484375,62818.953125,14776233667,6,10,2024,1.1741093613744757,61790.724888392855,63296.8890625,1028.228236607145,-477.93593749999854,-1506.1641741071435,62236.66015625,62131.96875,60582.1015625,60274.5,62445.08984375,1,0
2024-10-07,62819.109375,64443.70703125,62152.55078125,62236.66015625,34253562610,7,10,2024,-0.9269383518558882,61634.60491071428,63202.75234375,602.0552455357174,-966.0921874999985,-1568.147433035716,62131.96875,60582.1015625,60274.5,62445.08984375,63193.0234375,0,0
2024-10-08,62221.64453125,63174.3046875,61843.5625,62131.96875,28134475157,8,10,2024,-0.1682150134457161,61819.599330357145,63122.896875,312.36941964285506,-990.9281249999985,-1303.2975446428536,60582.1015625,60274.5,62445.08984375,63193.0234375,62851.375,0,0
2024-10-09,62131.7265625,62508.8359375,60314.61328125,60582.1015625,27670982363,9,10,2024,-2.4944762232405493,61812.35881696428,62874.90572916667,-1230.2572544642826,-2292.8041666666686,-1062.546912202386,60274.5,62445.08984375,63193.0234375,62851.375,66046.125,0,0
2024-10-10,60581.9296875,61236.72265625,58895.20703125,60274.5,30452813570,10,10,2024,-0.5077433013489285,61743.08705357143,62683.662760416664,-1468.5870535714275,-2409.1627604166642,-940.5757068452367,62445.08984375,63193.0234375,62851.375,66046.125,67041.109375,0,1
2024-10-11,60275.4609375,63400.87109375,60046.125,62445.08984375,30327141594,11,10,2024,3.6011743668549645,61797.03180803572,62501.26744791667,648.0580357142826,-56.17760416666715,-704.2356398809497,63193.0234375,62851.375,66046.125,67041.109375,67612.71875,1,1
2024-10-12,62444.6171875,63448.78515625,62443.26953125,63193.0234375,16744110886,12,10,2024,1.1977460447594401,61954.61383928572,62328.09140625,1238.4095982142826,864.9320312499985,-373.47756696428405,62851.375,66046.125,67041.109375,67612.71875,67399.8359375,1,0
2024-10-13,63192.9453125,63272.65234375,62035.63671875,62851.375,18177529690,13,10,2024,-0.5406426515387475,61959.24553571428,62125.673177083336,892.1294642857174,725.7018229166642,-166.42764136905316,66046.125,67041.109375,67612.71875,67399.8359375,68418.7890625,0,1
2024-10-14,62848.3984375,66482.4921875,62442.15234375,66046.125,43706958056,14,10,2024,5.0830232433260125,62503.454799107145,62153.061197916664,3542.670200892855,3893.0638020833358,350.3936011904807,67041.109375,67612.71875,67399.8359375,68418.7890625,68362.734375,1,1
2024-10-15,66050.3671875,67881.6796875,64809.1953125,67041.109375,48863870879,15,10,2024,1.5064992457922477,63204.76060267857,62400.50182291667,3836.3487723214275,4640.607552083333,804.2587797619053,67612.71875,67399.8359375,68418.7890625,68362.734375,69001.703125,1,1
2024-10-16,67042.4609375,68375.2890625,66758.7265625,67612.71875,38195189534,16,10,2024,0.8526251733136592,64209.134486607145,62852.21588541667,3403.584263392855,4760.50286458333,1356.9186011904749,67399.8359375,68418.7890625,68362.734375,69001.703125,67367.8515625,1,0
2024-10-17,67617.078125,67912.2109375,66647.390625,67399.8359375,32790898511,17,10,2024,-0.31485616380424464,65227.03962053572,63303.35260416667,2172.7963169642826,4096.48333333333,1923.6870163690473,68418.7890625,68362.734375,69001.703125,67367.8515625,67361.40625,0,1
2024-10-18,67419.109375,68969.75,67177.8203125,68418.7890625,36857165014,18,10,2024,1.5118035686984221,66080.42522321429,63813.97838541667,2338.36383928571,4604.810677083333,2266.4468377976227,68362.734375,69001.703125,67367.8515625,67361.40625,66432.1953125,1,0
2024-10-19,68418.9765625,68668.0078125,68024.640625,68362.734375,14443497908,19,10,2024,-0.08192879217548965,66818.95535714286,64233.66223958333,1543.779017857145,4129.072135416667,2585.293117559522,69001.703125,67367.8515625,67361.40625,66432.1953125,68161.0546875,0,1
2024-10-20,68364.1796875,69359.0078125,68105.71875,69001.703125,18975847518,20,10,2024,0.9346740674458287,67697.57366071429,64694.44583333333,1304.1294642857101,4307.257291666669,3003.1278273809585,67367.8515625,67361.40625,66432.1953125,68161.0546875,66642.4140625,1,0
2024-10-21,69002.0,69462.734375,66829.8515625,67367.8515625,37498611780,21,10,2024,-2.3678423698328066,67886.39174107143,64997.705729166664,-518.5401785714348,2370.1458333333358,2888.6860119047706,67361.40625,66432.1953125,68161.0546875,66642.4140625,67014.6953125,0,0
2024-10-22,67360.703125,67801.578125,66581.3671875,67361.40625,31808472566,22,10,2024,-0.009567341618454961,67932.1484375,65339.35546875,-570.7421875,2022.05078125,2592.79296875,66432.1953125,68161.0546875,66642.4140625,67014.6953125,67929.296875,0,0
2024-10-23,67362.375,67402.7421875,65188.03515625,66432.1953125,32263980353,23,10,2024,-1.379441121005398,67763.50223214286,65626.03723958334,-1331.306919642855,806.1580729166599,2137.464992559515,68161.0546875,66642.4140625,67014.6953125,67929.296875,69907.7578125,0,1
2024-10-24,66653.703125,68798.9609375,66454.1015625,68161.0546875,31414428647,24,10,2024,2.602442034118191,67872.24776785714,66131.30078125,288.80691964285506,2029.75390625,1740.946986607145,66642.4140625,67014.6953125,67929.296875,69907.7578125,72720.4921875,1,0
2024-10-25,68165.296875,68722.15625,65521.79296875,66642.4140625,41469984306,25,10,2024,-2.2280180844656217,67618.47991071429,66555.82838541667,-976.0658482142899,86.5856770833343,1062.6515252976242,67014.6953125,67929.296875,69907.7578125,72720.4921875,72339.5390625,0,1
2024-10-26,66628.734375,67317.921875,66360.59375,67014.6953125,19588098156,26,10,2024,0.558625096700216,67425.90290178571,66860.46875,-411.2075892857101,154.2265625,565.4341517857101,67929.296875,69907.7578125,72720.4921875,72339.5390625,70215.1875,1,1
2024-10-27,67023.4765625,68221.3125,66847.2265625,67929.296875,16721307878,27,10,2024,1.364777618155344,67272.70200892857,67176.2203125,656.5948660714348,753.0765625000058,96.48169642857101,69907.7578125,72720.4921875,72339.5390625,70215.1875,69482.46875,1,1
2024-10-28,67922.671875,70212.265625,67535.1328125,69907.7578125,38799856657,28,10,2024,2.912529686772203,67635.54575892857,67646.64583333333,2272.212053571435,2261.1119791666715,-11.10007440476329,72720.4921875,72339.5390625,70215.1875,69482.46875,69289.2734375,1,1
2024-10-29,69910.046875,73577.2109375,69729.9140625,72720.4921875,58541874402,29,10,2024,4.023493905417541,68401.12946428571,68091.60364583334,4319.36272321429,4628.88854166666,309.52581845237,72339.5390625,70215.1875,69482.46875,69289.2734375,68741.1171875,1,0
2024-10-30,72715.3671875,72905.296875,71411.734375,72339.5390625,40646637831,30,10,2024,-0.5238593875544262,69245.03571428571,68444.83229166667,3094.50334821429,3894.7067708333343,800.2034226190444,70215.1875,69482.46875,69289.2734375,68741.1171875,67811.5078125,0,0
2024-10-31,72335.046875,72662.3125,69590.5,70215.1875,40627912076,31,10,2024,-2.9366396164960396,69538.48325892857,68618.33020833334,676.7042410714348,1596.8572916666599,920.1530505952251,69482.46875,69289.2734375,68741.1171875,67811.5078125,69359.5625,0,0
2024-11-01,70216.8984375,71559.015625,68779.703125,69482.46875,49989795365,1,11,2024,-1.0435331387529279,69944.20535714286,68757.17239583333,-461.73660714285506,725.2963541666686,1187.0329613095237,69289.2734375,68741.1171875,67811.5078125,69359.5625,75639.078125,0,0
2024-11-02,69486.0234375,69867.3515625,69033.71875,69289.2734375,18184612091,2,11,2024,-0.27804900426771084,70269.14508928571,68815.2046875,-979.8716517857101,474.0687500000058,1453.940401785716,68741.1171875,67811.5078125,69359.5625,75639.078125,75904.859375,0,0
2024-11-03,69296.3828125,69361.65625,67482.5234375,68741.1171875,34868307655,3,11,2024,-0.791112711687536,70385.11941964286,68840.43020833333,-1644.002232142855,-99.3130208333314,1544.6892113095237,67811.5078125,69359.5625,75639.078125,75904.859375,76545.4765625,0,0
