Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
1992-08-31,0.3249465216928141,0.33397221875720856,0.3231413919210487,0.3321670889854431,121116800,31,8,1992,2.2221252085704357,1,1,0.32185145786830355,0.32128771344820656,0.010315631117139568,0.010879375537236557,0.0005637444200969899,0.3249463737010956,0.3213353157043457,0.3195302188396454,0.3204328119754791,0.3123096525669098,1.0,1.0,0.0,1.0,0.0
1992-09-01,0.3339720256456513,0.33577799797058105,0.33036174408689817,0.33577799797058105,60289600,1,9,1992,1.087076084559424,1,1,0.3237856371062143,0.3227880676587423,0.01199236086436678,0.01298993031183876,0.0009975694474719798,0.3321670889854431,0.3249463737010956,0.3213353157043457,0.3195302188396454,0.3204328119754791,1.0,1.0,1.0,0.0,1.0
1992-09-02,0.3357780700565492,0.35202514800169926,0.3357780700565492,0.3502199947834015,189896000,2,9,1992,4.301055131696208,1,0,0.3292014002799988,0.324951163927714,0.02101859450340271,0.025268830855687485,0.004250236352284775,0.33577799797058105,0.3321670889854431,0.3249463737010956,0.3213353157043457,0.3195302188396454,1.0,1.0,1.0,1.0,0.0
1992-09-03,0.3538302328611604,0.355635361750903,0.34480372071266174,0.34480372071266174,211859200,3,9,1992,-1.5465347928205864,0,0,0.3326829586710249,0.3264530777931213,0.012120762041636868,0.018350642919540416,0.006229880877903549,0.3502199947834015,0.33577799797058105,0.3321670889854431,0.3249463737010956,0.3213353157043457,1.0,1.0,1.0,1.0,1.0
1992-09-04,0.3484148816746879,0.3484148816746879,0.33758321468125513,0.3411934971809387,63235200,4,9,1992,-1.0470372895806324,0,1,0.3357777127197811,0.3277143100897471,0.005415784461157647,0.013479187091191613,0.008063402630033967,0.34480372071266174,0.3502199947834015,0.33577799797058105,0.3321670889854431,0.3249463737010956,0.0,1.0,1.0,1.0,1.0
1992-09-08,0.33758315694814756,0.3466088496024044,0.3357780280584049,0.34480372071266174,70000000,8,9,1992,1.058116160346545,1,1,0.33913034200668335,0.32915847102801005,0.0056733787059783936,0.015645249684651696,0.009971870978673303,0.3411934971809387,0.34480372071266174,0.3502199947834015,0.33577799797058105,0.3321670889854431,0.0,0.0,1.0,1.0,1.0
1992-09-09,0.34660901051773046,0.35563552685684385,0.34480388078994545,0.35383039712905884,157203200,9,9,1992,2.617917346640053,1,1,0.34325663106782095,0.3312044103940328,0.010573766061237888,0.022625986735026027,0.012052220673788139,0.34480372071266174,0.3411934971809387,0.34480372071266174,0.3502199947834015,0.33577799797058105,1.0,0.0,0.0,1.0,1.0
1992-09-10,0.34660892039695856,0.3574405877503298,0.34299863777730455,0.3556354343891144,228177600,10,9,1992,0.5101419422133935,1,0,0.346609251839774,0.3334910849730174,0.0090261825493404,0.022144349416096998,0.013118166866756598,0.35383039712905884,0.34480372071266174,0.3411934971809387,0.34480372071266174,0.3502199947834015,1.0,1.0,0.0,0.0,1.0
1992-09-11,0.3538304303805772,0.35563556027800086,0.34299875919298023,0.3439013361930847,179883200,11,9,1992,-3.2994738604114837,0,1,0.3477697287287031,0.33487508694330853,-0.0038683925356183813,0.009026249249776186,0.012894641785394567,0.3556354343891144,0.35383039712905884,0.34480372071266174,0.3411934971809387,0.34480372071266174,1.0,1.0,1.0,0.0,0.0
1992-09-14,0.3538301902021807,0.36105157259030213,0.35021990875519154,0.3574404716491699,214681600,14,9,1992,3.9369243533510456,1,0,0.34880122542381287,0.3372218688329061,0.008639246225357056,0.02021860281626381,0.011579356590906753,0.3439013361930847,0.3556354343891144,0.35383039712905884,0.34480372071266174,0.3411934971809387,0.0,1.0,1.0,1.0,0.0
1992-09-15,0.3556353783120431,0.3556353783120431,0.34480373676939663,0.3484148383140564,218523200,15,9,1992,-2.525073138324485,0,0,0.3493170993668692,0.33962888121604917,-0.000902261052812825,0.008785957098007224,0.00968821815082005,0.3574404716491699,0.3439013361930847,0.3556354343891144,0.35383039712905884,0.34480372071266174,1.0,0.0,1.0,1.0,1.0
1992-09-16,0.34480387308602517,0.34841497605831795,0.33577817644319435,0.3393884599208832,178718400,16,9,1992,-2.5906986157222645,0,0,0.34905923690114704,0.34089259107907616,-0.009670776980263862,-0.0015041311581929784,0.008166645822070884,0.3484148383140564,0.3574404716491699,0.3439013361930847,0.3556354343891144,0.35383039712905884,0.0,1.0,0.0,1.0,1.0
1992-09-17,0.34119360554447975,0.34119360554447975,0.3276542284018541,0.3321670889854431,172435200,17,9,1992,-2.1277597173231744,0,1,0.3472540037972586,0.341735049088796,-0.01508691481181551,-0.009567960103352868,0.005518954708462642,0.3393884599208832,0.3484148383140564,0.3574404716491699,0.3439013361930847,0.3556354343891144,0.0,0.0,1.0,0.0,1.0
1992-09-18,0.33036174408689817,0.3384857031139535,0.3267514866309147,0.33577799797058105,115606400,18,9,1992,1.087076084559424,1,0,0.3446750896317618,0.34269789457321165,-0.008897091661180745,-0.006919896602630593,0.001977195058550152,0.3321670889854431,0.3393884599208832,0.3484148383140564,0.3574404716491699,0.3439013361930847,0.0,0.0,0.0,1.0,0.0
1992-09-21,0.3375831266985728,0.34480368981607906,0.3339720256456513,0.33577799797058105,89678400,21,9,1992,0.0,0,0,0.3418383130005428,0.343420002857844,-0.006060315029961738,-0.007642004887262965,-0.0015816898573012272,0.33577799797058105,0.3321670889854431,0.3393884599208832,0.3484148383140564,0.3574404716491699,1.0,0.0,0.0,0.0,1.0
1992-09-22,0.33758322788533407,0.33758322788533407,0.32675158457101317,0.33036184310913086,111540800,22,9,1992,-1.613016604478279,0,1,0.3399040997028351,0.34329965313275657,-0.009542256593704224,-0.012937810023625707,-0.003395553429921483,0.33577799797058105,0.33577799797058105,0.3321670889854431,0.3393884599208832,0.3484148383140564,0.0,1.0,0.0,0.0,0.0
1992-09-23,0.3321670098984324,0.3429986536502838,0.328556727111705,0.3429986536502838,123972800,23,9,1992,3.8251422810286595,1,0,0.33784098284585135,0.34378103017807005,0.005157670804432468,-0.0007823765277862327,-0.005940047332218701,0.33036184310913086,0.33577799797058105,0.33577799797058105,0.3321670889854431,0.3393884599208832,0.0,0.0,1.0,0.0,0.0
1992-09-24,0.3411935414791449,0.34480382444756263,0.33397215604782104,0.33397215604782104,125652800,24,9,1992,-2.6316422838399967,0,0,0.33577774252210346,0.3426978409290314,-0.0018055864742824168,-0.008725684881210338,-0.0069200984069279214,0.3429986536502838,0.33036184310913086,0.33577799797058105,0.33577799797058105,0.3321670889854431,1.0,0.0,0.0,1.0,0.0
1992-09-25,0.3339721889820234,0.3357781621902037,0.32675164643592325,0.32855677604675293,137468800,25,9,1992,-1.6215064348935382,0,0,0.3342303591115134,0.34161471128463744,-0.005673583064760457,-0.01305793523788451,-0.0073843521731240536,0.33397215604782104,0.3429986536502838,0.33036184310913086,0.33577799797058105,0.33577799797058105,0.0,1.0,0.0,0.0,1.0
1992-09-28,0.3249464359340797,0.3249464359340797,0.3159199217572893,0.32314130663871765,149520000,28,9,1992,-1.648259845130895,0,1,0.33294096163340975,0.34041123191515604,-0.009799654994692097,-0.01726992527643839,-0.007470270281746294,0.32855677604675293,0.33397215604782104,0.3429986536502838,0.33036184310913086,0.33577799797058105,0.0,0.0,1.0,0.0,0.0
1992-09-29,0.3213352557339666,0.3285566388622232,0.31772497391695176,0.32404378056526184,157270400,29,9,1992,0.2792815118350722,1,1,0.3312646448612213,0.3390272359053294,-0.007220864295959473,-0.014983455340067564,-0.007762591044108091,0.32314130663871765,0.32855677604675293,0.33397215604782104,0.3429986536502838,0.33036184310913086,0.0,0.0,0.0,1.0,0.0
1992-09-30,0.324946419984484,0.3285567025007789,0.3213353179738033,0.3258489966392517,100049600,30,9,1992,0.5570901780126203,1,0,0.32984621609960285,0.3371618092060089,-0.003997219460351142,-0.011312812566757202,-0.00731559310640606,0.32404378056526184,0.32314130663871765,0.32855677604675293,0.33397215604782104,0.3429986536502838,1.0,0.0,0.0,0.0,1.0
1992-10-01,0.3231413211901851,0.3258490273065482,0.3195302188396454,0.3195302188396454,122729600,1,10,1992,-1.9391736248314584,0,0,0.3282988412039621,0.3347547948360443,-0.008768622364316692,-0.015224575996398926,-0.006455953632082234,0.3258489966392517,0.32404378056526184,0.32314130663871765,0.32855677604675293,0.33397215604782104,1.0,1.0,0.0,0.0,0.0
1992-10-02,0.32133531761801354,0.3231412904199351,0.3105044941838969,0.3159199059009552,113545600,2,10,1992,-1.129881534147481,0,0,0.3244304486683437,0.33288936614990233,-0.008510542767388496,-0.016969460248947132,-0.008458917481558637,0.3195302188396454,0.3258489966392517,0.32404378056526184,0.32314130663871765,0.32855677604675293,0.0,1.0,1.0,0.0,0.0
1992-10-05,0.3123095962807573,0.31591987847968894,0.29967280114156974,0.3141147494316101,264958400,5,10,1992,-0.5713968748493614,0,1,0.3215936762945993,0.3300009846687317,-0.007478926862989177,-0.01588623523712157,-0.008407308374132394,0.3159199059009552,0.3195302188396454,0.3258489966392517,0.32404378056526184,0.32314130663871765,0.0,0.0,1.0,1.0,0.0
1992-10-06,0.3159199217572893,0.3249464359340797,0.3086985368758609,0.32314130663871765,113444800,6,10,1992,2.873649589343086,1,0,0.3208200378077371,0.3283160825570424,0.0023212688309805496,-0.00517477591832477,-0.0074960447493053195,0.3141147494316101,0.3159199059009552,0.3195302188396454,0.3258489966392517,0.32404378056526184,0.0,0.0,0.0,1.0,1.0
1992-10-07,0.3249464196246959,0.32675157293223267,0.3141147766961945,0.3159199059009552,113310400,7,10,1992,-2.234750119964146,0,0,0.3197884091309139,0.32675151228904725,-0.0038685032299586863,-0.010831606388092052,-0.006963103158133366,0.32314130663871765,0.3141147494316101,0.3159199059009552,0.3195302188396454,0.3258489966392517,1.0,0.0,0.0,0.0,1.0
1992-10-08,0.31772500752776783,0.3195301606786206,0.31050446723267844,0.3141147494316101,126974400,8,10,1992,-0.5713968748493614,0,0,0.3183699761118208,0.3255480229854584,-0.004255226680210666,-0.011433273553848267,-0.0071780468736376,0.3159199059009552,0.32314130663871765,0.3141147494316101,0.3159199059009552,0.3195302188396454,0.0,1.0,0.0,0.0,0.0
1992-10-09,0.31411479259988717,0.3177250511921968,0.31050450990480033,0.31321221590042114,58744000,9,10,1992,-0.2873260592895055,0,1,0.3165647217205593,0.32404363751411436,-0.0033525058201381297,-0.010831421613693215,-0.007478915793555085,0.3141147494316101,0.3159199059009552,0.32314130663871765,0.3141147494316101,0.3159199059009552,0.0,0.0,1.0,0.0,0.0
1992-10-12,0.3123097966603435,0.3195303656909614,0.3123097966603435,0.31772521138191223,71635200,12,10,1992,1.4408746697561314,1,1,0.3163068635123117,0.32284011840820315,0.0014183478696005447,-0.005114907026290916,-0.0065332548958914605,0.31321221590042114,0.3141147494316101,0.3159199059009552,0.32314130663871765,0.3141147494316101,0.0,0.0,0.0,1.0,0.0
1992-10-13,0.323141288272968,0.3321669824423567,0.31772503299473476,0.3276541233062744,147179200,13,10,1992,3.1249997068779845,1,1,0.3179831802845001,0.32265960375467934,0.009670943021774292,0.004994519551595078,-0.004676423470179214,0.31772521138191223,0.31321221590042114,0.3141147494316101,0.3159199059009552,0.32314130663871765,1.0,0.0,0.0,0.0,1.0
1992-10-14,0.3267516755673632,0.33397221875720856,0.3249465216928141,0.3321670889854431,95726400,14,10,1992,1.377356595921797,1,0,0.3205620859350477,0.32193749944369,0.011605003050395413,0.010229589541753126,-0.001375413508642287,0.3276541233062744,0.31772521138191223,0.31321221590042114,0.3141147494316101,0.3159199059009552,1.0,1.0,0.0,0.0,0.0
1992-10-15,0.3303619056575826,0.33216705937119373,0.32675164643592325,0.32855677604675293,75420800,15,10,1992,-1.086896642806301,0,1,0.3213357244219099,0.32157647411028545,0.0072210516248430445,0.006980301936467481,-0.00024074968837556332,0.3321670889854431,0.3276541233062744,0.31772521138191223,0.31321221590042114,0.3141147494316101,1.0,1.0,1.0,0.0,0.0
1992-10-16,0.3375833136732394,0.35744068068741186,0.3357781839454544,0.35383039712905884,451348800,16,10,1992,7.692314669751177,1,0,0.32675150888306753,0.32326138218243916,0.027078888245991306,0.030569014946619677,0.003490126700628371,0.32855677604675293,0.3321670889854431,0.3276541233062744,0.31772521138191223,0.31321221590042114,0.0,1.0,1.0,1.0,0.0
1992-10-19,0.35383039712905884,0.35563552685684385,0.35022011357070576,0.35383039712905884,196044800,19,10,1992,0.0,0,1,0.3324251728398459,0.3253073215484619,0.021405224289212932,0.028523075580596913,0.007117851291383981,0.35383039712905884,0.32855677604675293,0.3321670889854431,0.3276541233062744,0.31772521138191223,1.0,0.0,1.0,1.0,1.0
1992-10-20,0.35383038358184343,0.3610517699166843,0.35022010016171845,0.3547329604625702,287246400,20,10,1992,0.25508360526247387,1,0,0.3383567077772958,0.32735326687494914,0.016376252685274373,0.027379693587621046,0.011003440902346673,0.35383039712905884,0.35383039712905884,0.32855677604675293,0.3321670889854431,0.3276541233062744,0.0,1.0,0.0,1.0,1.0
1992-10-21,0.35563540623274514,0.3574405594510429,0.3466088929552365,0.3502199947834015,114251200,21,10,1992,-1.2722149284588036,0,1,0.34299881969179424,0.32897800008455913,0.007221175091607246,0.02124199469884236,0.014020819607235113,0.3547329604625702,0.35383039712905884,0.35383039712905884,0.32855677604675293,0.3321670889854431,1.0,0.0,1.0,0.0,1.0
1992-10-22,0.3502200276672765,0.3556354396250997,0.34841489838226114,0.35202518105506897,84470400,22,10,1992,0.5154435208029495,1,0,0.3464803993701935,0.3311443308989207,0.005544781684875488,0.020880850156148267,0.015336068471272779,0.3502199947834015,0.3547329604625702,0.35383039712905884,0.35383039712905884,0.32855677604675293,0.0,1.0,0.0,1.0,0.0
1992-10-23,0.3556354396250997,0.3574405930128922,0.34841489838226114,0.35202518105506897,91425600,23,10,1992,0.0,0,1,0.3493172696658543,0.33355134924252827,0.002707911389214668,0.018473831812540698,0.01576592042332603,0.35202518105506897,0.3502199947834015,0.3547329604625702,0.35383039712905884,0.35383039712905884,1.0,0.0,1.0,0.0,1.0
1992-10-26,0.35202521775789436,0.3718825578689575,0.3502200641818931,0.3718825578689575,250689600,26,10,1992,5.640896697893383,1,0,0.3555066670690264,0.3374025364716848,0.016375890799931125,0.03448002139727274,0.018104130597341617,0.35202518105506897,0.35202518105506897,0.3502199947834015,0.3547329604625702,0.35383039712905884,0.0,1.0,0.0,1.0,0.0
1992-10-27,0.3718825578689575,0.37910394346191,0.3682722748197347,0.3718825578689575,211960000,27,10,1992,0.0,0,1,0.35808554717472624,0.34065195322036745,0.013797010694231282,0.031230604648590066,0.017433593954358784,0.3718825578689575,0.35202518105506897,0.35202518105506897,0.3502199947834015,0.3547329604625702,1.0,0.0,1.0,0.0,1.0
1992-10-28,0.370077416771253,0.3809090609704165,0.3664671338354325,0.3772988021373749,196593600,28,10,1992,1.4564394467583286,1,1,0.3614381764616285,0.34474387963612874,0.015860625675746365,0.03255492250124614,0.016694296825499777,0.3718825578689575,0.3718825578689575,0.35202518105506897,0.35202518105506897,0.3502199947834015,0.0,1.0,0.0,1.0,0.0
1992-10-29,0.3772988554238037,0.38993565492697924,0.37188259870925733,0.38451939821243286,213897600,29,10,1992,1.9137606677131602,1,0,0.36569338185446604,0.3494375228881836,0.018826016357966824,0.03508187532424928,0.016255858966282455,0.3772988021373749,0.3718825578689575,0.3718825578689575,0.35202518105506897,0.35202518105506897,1.0,0.0,1.0,0.0,1.0
1992-10-30,0.3863252837481317,0.3863252837481317,0.3754936163762522,0.3791038990020752,129830400,30,10,1992,-1.408381276870152,0,0,0.36981965388570515,0.3538303017616272,0.009284245116370049,0.025273597240447976,0.015989352124077927,0.38451939821243286,0.3772988021373749,0.3718825578689575,0.3718825578689575,0.35202518105506897,1.0,1.0,0.0,1.0,0.0
1992-11-02,0.3791039315538957,0.3809090609704165,0.37368851920155444,0.3772988021373749,170094400,2,11,1992,-0.47614832489244474,0,0,0.3734301711831774,0.357801874478658,0.003868630954197483,0.019496927658716856,0.015628296704519373,0.3791038990020752,0.38451939821243286,0.3772988021373749,0.3718825578689575,0.3718825578689575,0.0,1.0,1.0,0.0,1.0
1992-11-03,0.37910401884208034,0.37910401884208034,0.3718826318132439,0.37549373507499695,112750400,3,11,1992,-0.47841844505001063,0,1,0.3767828217574528,0.3609911819299062,-0.0012890866824558644,0.014502553145090746,0.01579163982754661,0.3772988021373749,0.3791038990020752,0.38451939821243286,0.3772988021373749,0.3718825578689575,0.0,0.0,1.0,1.0,0.0
1992-11-04,0.3754936163762522,0.3809090282635983,0.3754936163762522,0.3791038990020752,141960000,4,11,1992,0.9614445168724783,1,1,0.3778144419193268,0.3641203025976817,0.001289457082748413,0.014983596404393507,0.013694139321645094,0.37549373507499695,0.3772988021373749,0.3791038990020752,0.38451939821243286,0.3772988021373749,0.0,0.0,0.0,1.0,1.0
1992-11-05,0.37910391028843504,0.39715611934661865,0.37910391028843504,0.39715611934661865,298054400,5,11,1992,4.761813421614169,1,1,0.3814249507018498,0.36869359215100606,0.015731168644768867,0.028462527195612597,0.01273135855084373,0.3791038990020752,0.37549373507499695,0.3772988021373749,0.3791038990020752,0.38451939821243286,1.0,0.0,0.0,0.0,1.0
1992-11-06,0.39535097885807896,0.40798775140777976,0.39535097885807896,0.402572363615036,263972800,6,11,1992,1.3637569722777743,1,0,0.38503545948437284,0.37194305658340454,0.017536904130663167,0.03062930703163147,0.013092402900968303,0.39715611934661865,0.3791038990020752,0.37549373507499695,0.3772988021373749,0.3791038990020752,1.0,1.0,0.0,0.0,0.0
1992-11-09,0.4043774923673327,0.4043774923673327,0.3953509783575555,0.3989620804786682,112929600,9,11,1992,-0.8968035222159831,0,1,0.3870986998081207,0.3749518354733785,0.011863380670547485,0.0240102450052897,0.012146864334742213,0.402572363615036,0.39715611934661865,0.3791038990020752,0.37549373507499695,0.3772988021373749,1.0,1.0,1.0,0.0,0.0
1992-11-10,0.3971561086161974,0.4079877519151196,0.39535097934970476,0.4061826467514038,122225600,10,11,1992,1.809837732967634,1,1,0.3909670923437391,0.37838181455930076,0.0152155544076647,0.027800832192103053,0.012585277784438353,0.3989620804786682,0.402572363615036,0.39715611934661865,0.3791038990020752,0.37549373507499695,0.0,1.0,1.0,1.0,0.0
1992-11-11,0.40798771706803927,0.42062451265689593,0.40618261205850126,0.40979287028312683,140425600,11,11,1992,0.8888177672279118,1,1,0.39560910207884653,0.38235333959261575,0.0141837682042803,0.027439530690511083,0.013255762486230782,0.4061826467514038,0.3989620804786682,0.402572363615036,0.39715611934661865,0.3791038990020752,1.0,0.0,1.0,1.0,1.0
