Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2013-02-22,18.2625052128942,18.371860237130903,17.70081088915318,17.755489349365234,7438800,22,2,2013,-2.670311715677809,0,1,18.56430380684989,19.23080889383952,-0.8088144574846545,-1.475319544474285,-0.6665050869896305,18.242624282836914,18.113388061523438,18.7148494720459,18.908702850341797,19.037944793701172,1.0,0.0,0.0,0.0,0.0
2013-02-25,17.805196839457306,18.00899717584801,17.690870006475937,17.83502197265625,5109000,25,2,2013,0.4479325898942843,1,1,18.372574397495814,19.0856632232666,-0.5375524248395642,-1.2506412506103501,-0.7130888257707859,17.755489349365234,18.242624282836914,18.113388061523438,18.7148494720459,18.908702850341797,0.0,1.0,0.0,0.0,0.0
2013-02-26,17.730641381691544,18.267482596745833,17.606372792598034,18.192920684814453,4874600,26,2,2013,2.0067186500073664,1,1,18.251856667654856,18.94482561747233,-0.0589359828404028,-0.751904932657876,-0.6929689498174731,17.83502197265625,17.755489349365234,18.242624282836914,18.113388061523438,18.7148494720459,1.0,0.0,1.0,0.0,0.0
2013-02-27,18.287365180765107,18.39175033569336,17.8648508596647,18.39175033569336,3909200,27,2,2013,1.092895716545761,1,1,18.178006308419363,18.830498758951823,0.21374402727399655,-0.4387484232584633,-0.6524924505324599,18.192920684814453,17.83502197265625,17.755489349365234,18.242624282836914,18.113388061523438,1.0,1.0,0.0,1.0,0.0
2013-02-28,18.083563150450974,18.968354777391085,18.043796297192216,18.78940773010254,7847000,28,2,2013,2.162150894564041,1,0,18.18865748814174,18.767536036173503,0.6007502419607995,0.021871693929035985,-0.5788785480317635,18.39175033569336,18.192920684814453,17.83502197265625,17.755489349365234,18.242624282836914,1.0,1.0,1.0,0.0,1.0
2013-03-01,18.39671933619788,18.61046144069821,18.22771399534152,18.267480850219727,5639000,1,3,2013,-2.7777718562498,0,0,18.210670743669784,18.654865900675457,0.056810106549942674,-0.38738505045573035,-0.444195157005673,18.78940773010254,18.39175033569336,18.192920684814453,17.83502197265625,17.755489349365234,1.0,1.0,1.0,1.0,0.0
2013-03-04,18.02390849083572,18.02390849083572,17.55665945571228,17.715723037719727,3634300,4,3,2013,-3.0204373390289474,0,0,18.13539913722447,18.54252675374349,-0.4196760995047448,-0.8268037160237647,-0.40712761651901985,18.267480850219727,18.78940773010254,18.39175033569336,18.192920684814453,17.83502197265625,0.0,1.0,1.0,1.0,1.0
2013-03-05,17.894673036332165,18.008999886521753,17.447305451948747,17.62128257751465,3959700,5,3,2013,-0.5330883758116967,0,1,18.116226741245814,18.413618977864584,-0.4949441637311658,-0.7923364003499351,-0.29739223661876935,17.715723037719727,18.267480850219727,18.78940773010254,18.39175033569336,18.192920684814453,0.0,0.0,1.0,1.0,1.0
2013-03-06,17.84497218190613,18.70491068869598,17.646141658267194,18.59058380126953,4078200,6,3,2013,5.500741614527782,1,0,18.224164145333425,18.356953175862632,0.3664196559361059,0.23363062540689938,-0.13278903052920654,17.62128257751465,17.715723037719727,18.267480850219727,18.78940773010254,18.39175033569336,0.0,0.0,0.0,1.0,1.0
2013-03-07,18.739696747509054,18.9236136610397,18.416597775788,18.58063316345215,5145900,7,3,2013,-0.05352514974115152,0,0,18.279551642281668,18.317186864217124,0.3010815211704809,0.2634462992350244,-0.03763522193545654,18.59058380126953,17.62128257751465,17.715723037719727,18.267480850219727,18.78940773010254,1.0,0.0,0.0,0.0,1.0
2013-03-08,18.40665929931368,18.754611661653207,17.884731703898304,18.063678741455078,3788400,8,3,2013,-2.7822217760259838,0,1,18.2326842716762,18.25223579406738,-0.16900553022112064,-0.18855705261230327,-0.01955152239118263,18.58063316345215,18.59058380126953,17.62128257751465,17.715723037719727,18.267480850219727,0.0,1.0,0.0,0.0,0.0
2013-03-11,18.138242904807786,18.37683835262375,17.805202121935377,18.22771453857422,2571100,11,3,2013,0.9080974006844267,1,0,18.152442387172155,18.206836573282878,0.07527215140206422,0.020877965291340672,-0.05439418611072355,18.063678741455078,18.58063316345215,18.59058380126953,17.62128257751465,17.715723037719727,0.0,0.0,1.0,0.0,0.0
2013-03-12,18.227712848997857,18.421573410055174,18.013972654127688,18.03882598876953,2339900,12,3,2013,-1.0362711650160783,0,0,18.11977740696498,18.16176834106445,-0.08095141819545049,-0.12294235229492045,-0.04199093409946997,18.22771453857422,18.063678741455078,18.58063316345215,18.59058380126953,17.62128257751465,1.0,0.0,0.0,1.0,0.0
2013-03-13,18.013973630257208,18.06368030223437,17.32303875417152,17.32801055908203,3132400,13,3,2013,-3.940475007242894,0,1,18.06438991001674,18.109409840901694,-0.7363793509347083,-0.7813992818196631,-0.04501993088495482,18.03882598876953,18.22771453857422,18.063678741455078,18.58063316345215,18.59058380126953,0.0,1.0,0.0,0.0,1.0
2013-03-14,17.457246644011633,17.5467201582206,16.9949674526612,17.397598266601562,4631600,14,3,2013,0.40159086516171616,1,0,18.03243500845773,18.05307477315267,-0.6348367418561658,-0.655476506551107,-0.02063976469494122,17.32801055908203,18.03882598876953,18.22771453857422,18.063678741455078,18.58063316345215,0.0,0.0,1.0,0.0,0.0
2013-03-15,17.516900468461117,17.6709922993554,17.263391494750977,17.263391494750977,7235100,15,3,2013,-0.7714097646927764,0,1,17.842836107526505,18.02026824951172,-0.5794446127755286,-0.7568767547607429,-0.1774321419852143,17.397598266601562,17.32801055908203,18.03882598876953,18.22771453857422,18.063678741455078,1.0,0.0,0.0,1.0,0.0
2013-03-18,17.12420781593537,17.506955205343132,16.96514421205003,17.397598266601562,3145800,18,3,2013,0.7774067563224296,1,0,17.673831122262136,17.991106669108074,-0.27623285566057376,-0.5935084025065116,-0.31727554684593784,17.263391494750977,17.397598266601562,17.32801055908203,18.03882598876953,18.22771453857422,0.0,1.0,0.0,0.0,1.0
2013-03-19,17.124207432314762,17.506954813148127,16.651986539276837,16.691753387451172,5146200,19,3,2013,-4.057139774893015,0,1,17.477841785975865,17.891028849283853,-0.7860883985246936,-1.1992754618326806,-0.41318706330798705,17.397598266601562,17.263391494750977,17.397598266601562,17.32801055908203,18.03882598876953,1.0,0.0,1.0,0.0,0.0
2013-03-20,16.816024076433486,17.16397456114984,16.696725412967933,17.074501037597656,5188300,20,3,2013,2.29303441802724,1,1,17.31309700012207,17.803212229410807,-0.23859596252441406,-0.7287111918131508,-0.49011522928873674,16.691753387451172,17.397598266601562,17.263391494750977,17.397598266601562,17.32801055908203,0.0,1.0,0.0,1.0,0.0
2013-03-21,17.03473388590334,17.362802797932055,16.850816953935585,17.218650817871094,4044000,21,3,2013,0.8442400744597123,1,1,17.19592911856515,17.69849510192871,0.022721699305943588,-0.4798442840576165,-0.5025659833635601,17.074501037597656,16.691753387451172,17.397598266601562,17.263391494750977,17.397598266601562,1.0,0.0,1.0,0.0,1.0
2013-03-22,17.268362004725933,17.323038584891314,17.054619904174434,17.253448486328125,2362600,22,3,2013,0.2020928865164917,1,0,17.18527739388602,17.630892944335937,0.06817109244210329,-0.3774444580078118,-0.4456155504499151,17.218650817871094,17.074501037597656,16.691753387451172,17.397598266601562,17.263391494750977,1.0,1.0,0.0,1.0,0.0
2013-03-25,17.298186030148795,17.298186030148795,16.816025227111133,17.024795532226562,2896800,25,3,2013,-1.3252594360063763,0,1,17.13201986040388,17.584831110636394,-0.10722432817731686,-0.5600355784098312,-0.45281125023251434,17.253448486328125,17.218650817871094,17.074501037597656,16.691753387451172,17.397598266601562,1.0,1.0,1.0,0.0,1.0
2013-03-26,17.14906369392686,17.223625598897396,16.98502826146688,17.124210357666016,1993700,26,3,2013,0.5839413768657042,1,1,17.112136840820312,17.551692962646484,0.012073516845703125,-0.42748260498046875,-0.4395561218261719,17.024795532226562,17.253448486328125,17.218650817871094,17.074501037597656,16.691753387451172,0.0,1.0,1.0,1.0,0.0
2013-03-27,17.10432890176694,17.472164767866417,16.87567514790987,17.462223052978516,3075200,27,3,2013,1.9738877779037711,1,0,17.121368953159877,17.476468912760417,0.3408540998186389,-0.014245859781901515,-0.3550999596005404,17.124210357666016,17.024795532226562,17.253448486328125,17.218650817871094,17.074501037597656,1.0,0.0,1.0,1.0,1.0
2013-03-28,17.462223052978516,17.462223052978516,17.462223052978516,17.462223052978516,2994600,28,3,2013,0.0,0,0,17.231436048235214,17.40190823872884,0.23078700474330205,0.06031481424967566,-0.17047219049362639,17.462223052978516,17.124210357666016,17.024795532226562,17.253448486328125,17.218650817871094,1.0,1.0,0.0,1.0,1.0
2013-04-01,17.303158861518195,17.357835447395164,16.870702810378347,16.900527954101562,1962600,1,4,2013,-3.2166299627076733,0,0,17.20658275059291,17.324364852905273,-0.3060547964913489,-0.4238368988037102,-0.1177821023123613,17.462223052978516,17.462223052978516,17.124210357666016,17.024795532226562,17.253448486328125,0.0,1.0,1.0,0.0,1.0
2013-04-02,17.30315404561877,17.357830616277887,16.49292254710003,16.52771759033203,5340900,2,4,2013,-2.205909571476161,0,1,17.10787800380162,17.21103172302246,-0.5801604134695886,-0.6833141326904304,-0.10315371922084182,16.900527954101562,17.462223052978516,17.462223052978516,17.124210357666016,17.024795532226562,0.0,0.0,1.0,1.0,0.0
2013-04-03,16.49292487967527,17.571575164794922,16.433276496582643,17.571575164794922,6258100,3,4,2013,6.315799920695042,1,0,17.153324672154017,17.17988166809082,0.4182504926409045,0.39169349670410014,-0.026556995936804384,16.52771759033203,16.900527954101562,17.462223052978516,17.462223052978516,17.124210357666016,0.0,0.0,0.0,1.0,1.0
2013-04-04,17.372745917051326,17.49701448313011,16.945261746350262,16.99496841430664,4226900,4,4,2013,-3.2814744556511233,0,1,17.149063655308314,17.157678858439127,-0.1540952410016736,-0.16271044413248603,-0.008615203130812432,17.571575164794922,16.52771759033203,16.900527954101562,17.462223052978516,17.462223052978516,1.0,0.0,0.0,0.0,1.0
2013-04-05,16.77128755064445,17.313098608139587,16.622163745167217,17.17888832092285,4539600,5,4,2013,1.0822021090747258,1,1,17.156874792916433,17.14309819539388,0.022013528006418426,0.03579012552897254,0.013776597522554113,16.99496841430664,17.571575164794922,16.52771759033203,16.900527954101562,17.462223052978516,0.0,1.0,0.0,0.0,0.0
2013-04-08,17.24350231751641,17.337947623611058,16.940288665860514,17.24847412109375,6448600,8,4,2013,0.4050657927972434,1,1,17.126339231218612,17.142103703816733,0.12213488987513799,0.10637041727701657,-0.015764472598121415,17.17888832092285,16.99496841430664,17.571575164794922,16.52771759033203,16.900527954101562,1.0,0.0,1.0,0.0,0.0
2013-04-09,17.397600830442446,18.192918967073183,17.397600830442446,17.989118576049805,7892300,9,4,2013,4.293970873923825,1,0,17.201610020228795,17.181538391113282,0.7875085558210095,0.8075801849365227,0.02007162911551319,17.24847412109375,17.17888832092285,16.99496841430664,17.571575164794922,16.52771759033203,1.0,1.0,0.0,1.0,0.0
2013-04-10,18.1084145760463,18.29730331673054,17.323036372698176,17.397598266601562,8489500,10,4,2013,-3.288211742824221,0,0,17.272620064871653,17.228594716389974,0.1249782017299097,0.1690035502115883,0.044025348481678606,17.989118576049805,17.24847412109375,17.17888832092285,16.99496841430664,17.571575164794922,1.0,1.0,1.0,0.0,1.0
2013-04-11,17.47216567519336,17.54175578683425,16.845850878048672,16.97011947631836,5182600,11,4,2013,-2.457113813829348,0,1,17.33582033429827,17.22163594563802,-0.3657008579799097,-0.251516469319661,0.11418438866024871,17.397598266601562,17.989118576049805,17.24847412109375,17.17888832092285,16.99496841430664,0.0,1.0,1.0,1.0,0.0
2013-04-12,16.96017381329912,17.825083890264327,16.57245648372225,17.18882942199707,6132200,12,4,2013,1.2887943775759414,1,0,17.281142371041433,17.21964785257975,-0.09231294904436282,-0.030818430582680634,0.06149451846168219,16.97011947631836,17.397598266601562,17.989118576049805,17.24847412109375,17.17888832092285,0.0,0.0,1.0,1.0,1.0
2013-04-15,16.67683981855323,16.830933510459936,15.931228483331587,16.135028839111328,4378700,15,4,2013,-6.130729190535577,0,1,17.158293860299246,17.1450865427653,-1.0232650211879175,-1.0100577036539704,0.013207317533947105,17.18882942199707,16.97011947631836,17.397598266601562,17.989118576049805,17.24847412109375,1.0,0.0,0.0,1.0,1.0
2013-04-16,16.42830674203217,16.557547133747157,16.249359674234892,16.50286865234375,5677000,16,4,2013,2.2797592548503998,1,0,17.061719621930802,17.11029141743978,-0.558850969587052,-0.6074227650960289,-0.048571795508976834,16.135028839111328,17.18882942199707,16.97011947631836,17.397598266601562,17.989118576049805,0.0,1.0,0.0,0.0,1.0
2013-04-17,15.830496142408498,16.230003540875906,15.515883232677242,16.21002769470215,9355000,17,4,2013,-1.7744851747336199,0,0,16.91337013244629,17.04934590657552,-0.7033424377441406,-0.8393182118733726,-0.135975774129232,16.50286865234375,16.135028839111328,17.18882942199707,16.97011947631836,17.397598266601562,1.0,0.0,1.0,0.0,0.0
2013-04-18,16.20503537337422,16.369831348797515,15.84048378523838,15.930373191833496,4258300,18,4,2013,-1.72519447921764,0,1,16.619263648986816,16.947222582499187,-0.6888904571533203,-1.0168493906656906,-0.32795893351237027,16.21002769470215,16.50286865234375,16.135028839111328,17.18882942199707,16.97011947631836,0.0,1.0,0.0,1.0,0.0
2013-04-19,16.150101812160727,16.249979136487934,15.750594419853405,16.030248641967773,4675200,19,4,2013,0.6269498456286993,1,1,16.423927988324845,16.851757621765138,-0.3936793463570716,-0.8215089797973647,-0.4278296334402931,15.930373191833496,16.21002769470215,16.50286865234375,16.135028839111328,17.18882942199707,0.0,0.0,1.0,0.0,1.0
2013-04-22,16.05022931430467,16.259971948963752,15.880438383390967,16.17507553100586,2287100,22,4,2013,0.9034600290535932,1,1,16.310350281851633,16.80339412689209,-0.1352747508457739,-0.6283185958862312,-0.4930438450404573,16.030248641967773,15.930373191833496,16.21002769470215,16.50286865234375,16.135028839111328,1.0,0.0,0.0,1.0,0.0
2013-04-23,16.244988611024755,16.7493683778822,16.01527203651643,16.679454803466797,3379500,23,4,2013,3.1182498745931486,1,1,16.237582479204452,16.813509941101074,0.441872324262345,-0.13405513763427734,-0.5759274618966224,16.17507553100586,16.030248641967773,15.930373191833496,16.21002769470215,16.50286865234375,1.0,1.0,0.0,0.0,1.0
2013-04-24,16.769344329833984,17.16385691711856,16.689440924305725,16.769344329833984,7022800,24,4,2013,0.5389236484426574,1,1,16.328198977879115,16.76002788543701,0.44114535195486937,0.009316444396972656,-0.4318289075578967,16.679454803466797,16.17507553100586,16.030248641967773,15.930373191833496,16.21002769470215,1.0,1.0,1.0,0.0,0.0
2013-04-25,17.24875126968285,17.45349895935185,16.984076033036228,17.034015655517578,5334600,25,4,2013,1.5783045566827747,1,0,16.404077121189662,16.762631034851076,0.6299385343279162,0.2713846206665025,-0.35855391366141376,16.769344329833984,16.679454803466797,16.17507553100586,16.030248641967773,15.930373191833496,1.0,1.0,1.0,1.0,0.0
2013-04-26,17.034015655517578,17.034015655517578,17.034015655517578,17.034015655517578,0,26,4,2013,0.0,0,0,16.521789687020437,16.75297285715739,0.5122259684971411,0.28104279836018975,-0.23118317013695133,17.034015655517578,16.769344329833984,16.679454803466797,16.17507553100586,16.030248641967773,1.0,1.0,1.0,1.0,1.0
2013-04-29,16.789317224992423,17.01404077646505,16.584569523651123,16.779329299926758,3097200,29,4,2013,-1.4951633293135091,0,1,16.643069131033762,16.721696535746258,0.13626016889299564,0.05763276418050012,-0.07862740471249552,17.034015655517578,17.034015655517578,16.769344329833984,16.679454803466797,16.17507553100586,0.0,1.0,1.0,1.0,1.0
2013-04-30,16.89917975945004,17.123903274536133,16.56958590565764,17.123903274536133,3184900,30,4,2013,2.053562263724573,1,0,16.799305507114955,16.664015515645346,0.32459776742117796,0.4598877588907868,0.13528999146960885,16.779329299926758,17.034015655517578,17.034015655517578,16.769344329833984,16.679454803466797,0.0,0.0,1.0,1.0,1.0
2013-05-02,16.704419905187198,16.904172657841684,16.539622026870685,16.724395751953125,6730100,2,5,2013,-2.3330400562183162,0,1,16.877779824393137,16.619135348002114,-0.15338407244001218,0.10526040395101077,0.25864447639102295,17.123903274536133,16.779329299926758,17.034015655517578,17.034015655517578,16.769344329833984,1.0,0.0,0.0,1.0,1.0
2013-05-03,16.979081125182226,17.223780485481146,16.764345535022443,16.87920379638672,3919900,3,5,2013,0.9256420783723351,1,1,16.906315394810267,16.61307430267334,-0.0271115984235486,0.2661294937133789,0.2932410921369275,16.724395751953125,17.123903274536133,16.779329299926758,17.034015655517578,17.034015655517578,0.0,1.0,0.0,0.0,1.0
2013-05-06,16.934137718821585,17.133892391704286,16.794310590804745,16.894187927246094,4640200,6,5,2013,0.08877273501834981,1,1,16.924150194440568,16.593431536356608,-0.029962267194473924,0.3007563908894859,0.33071865808395984,16.87920379638672,16.724395751953125,17.123903274536133,16.779329299926758,17.034015655517578,1.0,0.0,1.0,0.0,0.0
2013-05-07,16.984077303221632,17.403560638427734,16.91416373152094,17.403560638427734,3991500,7,5,2013,3.01507662502174,1,1,16.976942334856307,16.678000322977702,0.42661830357142705,0.7255603154500321,0.29894201187860503,16.894187927246094,16.87920379638672,16.724395751953125,17.123903274536133,16.779329299926758,1.0,1.0,0.0,1.0,0.0
2013-05-08,17.373599674903833,17.633280029781908,17.348630812992912,17.458494186401367,4542500,8,5,2013,0.31564545390980747,1,1,17.03758212498256,16.741708691914877,0.4209120614188073,0.7167854944864906,0.2958734330676833,17.403560638427734,16.894187927246094,16.87920379638672,16.724395751953125,17.123903274536133,1.0,1.0,1.0,0.0,1.0
